,Age,Marital_Status,Minors,Has_child,Family_size,Income,Education,D_engaged,Wine,Fruits,Meat,Fish,Sweets,Gold,Spending,WebBuy,CatBuy,StoreBuy,Deals,TotalNumPurch,Recency,No_Webview,Cmp_total,Response,AOV
1340,0.5899829333730878,1,0.06375720724123927,1,0.4437575731556787,-0.08394377005669561,0,-1.598067910104419,274,0,21,4,6,15,-0.47705760335745373,0.32596129456649,-0.5705164655015202,0.05980101308603316,-0.6885728006304936,-0.24802895231513442,1.3437462107015485,0.28395605463457724,0.6191420699677801,0,-0.19350639009119647
1341,-0.6918229465315833,1,0.06375720724123927,1,0.4437575731556787,-0.4084459897662823,0,1.1428374463635709,262,6,61,0,10,102,-0.2759717936931002,0.32596129456649,-0.22848242010818337,0.05980101308603316,0.34672156852225916,0.14376200420813537,-1.6266890178562012,-0.13109955371144505,-0.502550381467354,0,-0.12803261174403885
1342,1.7008813626238029,1,1.3937206330584924,1,1.5467273986383896,0.5173119453084739,0,1.395159058601599,1099,0,45,0,0,34,0.9488235924443256,-0.39438089302995133,0.4555856706784904,1.2928343729754188,4.487899045133271,1.7109258303012145,-1.5921490733380879,1.114067271326622,1.7408345214029144,1,0.19430100922629565
1343,-1.8027213757822984,1,-1.2662062185760137,0,-0.6592122523270323,-1.5588593077169062,0,0.7124064607810526,32,0,8,23,4,18,-0.8675961593171485,-1.1147230806263926,-0.9125505108948571,-0.5567156668586597,-0.6885728006304936,-1.1622078508694305,-1.1776697391207274,0.28395605463457724,-0.502550381467354,0,-0.42563745851070056
1344,-1.1190915731664737,0,0.06375720724123927,1,-0.6592122523270323,-1.3017726132558438,1,0.5540870178081724,2,4,2,0,11,5,-0.9689699972471119,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,0.3075478751581474,1.5291228796726442,-0.502550381467354,0,-0.6070699622937975
1345,-0.5209154958776272,0,0.06375720724123927,1,-0.6592122523270323,-0.8818674973670692,0,0.6926165304094426,6,10,21,19,14,42,-0.822725772036673,-0.7545519868281719,-0.5705164655015202,-0.8649740068310061,-0.1709256160541172,-0.9010138798539173,-1.3158295171931809,0.28395605463457724,-0.502550381467354,0,-0.4293401626695392
1346,0.8463441093540222,1,0.06375720724123927,1,0.4437575731556787,-1.1826371829428837,1,0.7420913563384677,6,7,4,3,4,6,-0.9589988000736728,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-0.763190404903367,0.28395605463457724,-0.502550381467354,0,-0.6070699622937975
1347,-1.2045452984934517,1,-1.2662062185760137,0,-0.6592122523270323,-0.0828564228752678,0,0.09891861926114151,135,46,92,65,61,11,-0.3274896457558685,0.32596129456649,-0.22848242010818337,0.36805935305837956,-0.1709256160541172,0.14376200420813537,-0.5904906823128001,-0.13109955371144505,-0.502550381467354,0,-0.1710765475905389
1348,-0.6063692212046052,1,0.06375720724123927,1,0.4437575731556787,0.48024758921110855,0,-0.25730012742783914,641,7,84,0,30,38,0.3206381705176676,2.1268167635575934,0.4555856706784904,0.36805935305837956,0.34672156852225916,1.188537888270188,-1.2812895726750675,0.28395605463457724,0.6191420699677801,0,0.0001735197557517048
1349,0.5899829333730878,0,-1.2662062185760137,0,-1.7621820778097432,1.597615008039209,0,0.3363977837204619,714,76,395,116,0,12,1.1731755288467034,-0.03420979923173066,1.139653761465164,0.9845760330030724,-0.6885728006304936,0.6661499462391617,1.3437462107015485,-1.7913219870955344,0.6191420699677801,1,0.7181278561545785
1350,1.1027052853349564,1,-1.2662062185760137,0,-0.6592122523270323,1.1648508298309403,0,0.5046121918791473,794,73,573,0,29,14,1.455692782094142,-0.03420979923173066,1.823721852251838,1.2928343729754188,-0.6885728006304936,1.0579409027624316,1.4473660442558884,-1.376266378749512,-0.502550381467354,0,0.6920962360465689
1351,-2.0590825517632325,0,-1.2662062185760137,0,-1.7621820778097432,0.8799185923324438,0,-0.5096217396658671,420,0,452,182,64,140,1.0817728880901791,0.6861323883647107,1.139653761465164,-0.5567156668586597,-0.6885728006304936,0.27435898971589195,-1.2812895726750675,-1.376266378749512,0.6191420699677801,1,0.903633334512398
1352,-1.546360199801364,1,0.06375720724123927,1,0.4437575731556787,-1.5920470347326594,0,1.2071547200713035,1,2,7,4,3,11,-0.9623225324648191,-1.4748941744246133,-0.5705164655015202,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,-0.9704300720120471,1.114067271326622,-0.502550381467354,0,-0.5848537373407652
1353,0.3336217573921536,1,0.06375720724123927,1,0.4437575731556787,0.8148668653044149,0,-0.994475033770313,86,12,75,33,15,6,-0.6316111595457584,-0.03420979923173066,-0.5705164655015202,-0.24845732688631325,-0.6885728006304936,-0.5092229233306476,-0.9013501829758205,-0.5461551620574674,-0.502550381467354,0,-0.28190521525396134
1354,-1.1190915731664737,1,-1.2662062185760137,0,-0.6592122523270323,0.8134485863721177,0,1.202207237478401,823,25,459,124,29,95,1.5753471481754104,0.6861323883647107,1.139653761465164,0.36805935305837956,-0.6885728006304936,0.6661499462391617,-1.3503694617112942,-0.5461551620574674,1.7408345214029144,1,0.9869441780862691
1355,0.5899829333730878,0,0.06375720724123927,1,-0.6592122523270323,0.8379375359364484,0,0.5689294655868798,231,161,215,171,30,53,0.42201200844763087,1.4064745759611519,-0.22848242010818337,1.6010927129477652,-0.1709256160541172,1.0579409027624316,-0.48687084875846004,-0.13109955371144505,-0.502550381467354,0,0.09129223949065211
1356,-0.7772766718585614,1,0.06375720724123927,1,0.4437575731556787,-0.6508298592958643,0,0.39082009224238956,8,15,27,0,20,33,-0.8376825677968315,-0.39438089302995133,-0.5705164655015202,-1.1732323468033525,-0.1709256160541172,-0.9010138798539173,0.6874872648573944,1.114067271326622,0.6191420699677801,0,-0.45433341574170055
1357,1.9572425386047372,0,-1.2662062185760137,0,-1.7621820778097432,0.4848806337232792,0,-1.4446959497244414,182,17,259,77,70,29,0.04476838205252145,0.6861323883647107,-0.22848242010818337,1.2928343729754188,-0.6885728006304936,0.5355529607314051,0.652947320339281,-0.5461551620574674,-0.502550381467354,0,0.0009530364207704036
1358,0.5045292080461098,0,-1.2662062185760137,0,-1.7621820778097432,1.361187910025275,0,-0.8509980385761402,557,129,984,193,37,18,2.178604577168471,0.32596129456649,1.823721852251838,-0.24845732688631325,-0.6885728006304936,0.5355529607314051,1.2401263771472084,-1.376266378749512,-0.502550381467354,0,1.5023021332467419
1359,-0.17910059456971483,0,1.3937206330584924,1,0.4437575731556787,-0.8787000077516056,0,-0.42551453558652447,79,1,31,4,4,12,-0.7911503143207828,-0.7545519868281719,-0.5705164655015202,-0.5567156668586597,0.34672156852225916,-0.6398199088384042,-0.5214107932765734,0.28395605463457724,-0.502550381467354,0,-0.4493347651272683
1360,0.07726058141121939,1,1.3937206330584924,1,1.5467273986383896,0.3144507820255723,0,1.4198964715661115,368,24,68,38,0,88,-0.03500119533499067,1.4064745759611519,-0.22848242010818337,0.05980101308603316,1.8996631222513884,0.9273439172546749,0.20392804160380731,0.6990116629805996,-0.502550381467354,0,-0.1486078655357676
1361,-1.9736288264362545,1,0.06375720724123927,1,0.4437575731556787,-1.637951996174677,1,-0.6728886652316499,6,4,14,8,8,22,-0.9058190818153313,-0.7545519868281719,-0.5705164655015202,-1.1732323468033525,-0.1709256160541172,-1.031610865361674,-1.3503694617112942,1.114067271326622,0.6191420699677801,0,-0.5435950338565624
1362,-0.4354617705506491,0,1.3937206330584924,1,0.4437575731556787,0.05348745848289771,0,0.2028157537120942,160,15,196,15,11,50,-0.2660005965196612,0.6861323883647107,-0.5705164655015202,0.36805935305837956,2.934957491404141,0.9273439172546749,-0.6595705713490269,1.114067271326622,-0.502550381467354,0,-0.28897401410265344
1363,1.6154276372968248,1,-1.2662062185760137,0,-0.6592122523270323,0.014201132058266803,1,1.7019029793615545,488,21,238,56,108,28,0.5516375717023381,1.4064745759611519,1.481687806858501,1.6010927129477652,-0.6885728006304936,1.5803288447934578,-0.45233090424034667,0.28395605463457724,-0.502550381467354,0,0.032263622465687196
1364,-0.6918229465315833,0,0.06375720724123927,1,-0.6592122523270323,0.36394871676274265,1,-0.07424327149044631,691,7,69,0,7,23,0.31565257193094803,-0.7545519868281719,-0.22848242010818337,0.36805935305837956,0.8643687530986356,0.013165018700378778,-1.2122096836388407,1.114067271326622,0.6191420699677801,0,0.44005477382579095
1365,0.9317978346810002,0,0.06375720724123927,1,-0.6592122523270323,1.0992317912299923,0,1.5287410886099666,543,10,205,160,143,82,0.8906582755992646,0.6861323883647107,0.11355162528515352,0.05980101308603316,-0.6885728006304936,0.14376200420813537,1.0328867100385282,-0.9612107704034897,0.6191420699677801,1,0.8467042580702527
1366,-0.6063692212046052,0,0.06375720724123927,1,-0.6592122523270323,-0.23059381165622037,0,-0.5937289437452098,254,7,108,20,0,26,-0.3191803147780026,0.6861323883647107,0.11355162528515352,-0.24845732688631325,0.34672156852225916,0.27435898971589195,0.1003082080494672,0.28395605463457724,-0.502550381467354,0,-0.19803005580561486
1367,-0.350008045223671,1,0.06375720724123927,1,0.4437575731556787,-0.6586303934234986,0,-0.6827836304174549,5,4,10,2,2,7,-0.9589988000736728,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,1.6546057113645687,1.114067271326622,-0.502550381467354,0,-0.6070699622937975
1368,0.07726058141121939,0,0.06375720724123927,1,-0.6592122523270323,-0.4995940491485788,0,-0.8361555907974327,112,19,21,16,14,5,-0.6980858073686852,-0.03420979923173066,-0.5705164655015202,-0.5567156668586597,0.34672156852225916,-0.378625937822891,-0.8668102384577071,0.6990116629805996,-0.502550381467354,0,-0.3941644731605714
1369,0.9317978346810002,1,0.06375720724123927,1,0.4437575731556787,0.726366259929073,0,-1.518908188617979,134,11,59,15,2,30,-0.5917263708520024,-0.39438089302995133,-0.22848242010818337,-0.24845732688631325,-0.6885728006304936,-0.5092229233306476,-1.695768906892428,-1.376266378749512,-0.502550381467354,0,-0.23343345172007274
1370,-0.5209154958776272,0,0.06375720724123927,1,-0.6592122523270323,0.25696320930312805,0,-1.4496434323173437,143,6,52,11,8,17,-0.6149924975900267,-0.03420979923173066,-0.5705164655015202,-0.24845732688631325,-0.1709256160541172,-0.378625937822891,1.6200657668464553,-0.13109955371144505,-0.502550381467354,0,-0.3015968691896036
1371,0.760890384027044,1,1.3937206330584924,1,1.5467273986383896,-0.06522248815037329,1,-0.8312081082045302,51,4,24,4,7,1,-0.8576249621437094,-0.7545519868281719,-0.9125505108948571,-0.5567156668586597,-0.1709256160541172,-0.9010138798539173,1.3782861552196617,0.28395605463457724,-0.502550381467354,0,-0.487657753171249
1372,0.3336217573921536,0,2.7236840588757456,1,1.5467273986383896,-0.7616919958370911,0,0.3215553359417544,27,0,5,0,0,3,-0.950689469095807,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.1622078508694305,1.5509858778102286,1.114067271326622,-0.502550381467354,0,-0.6107726664526363
1373,0.760890384027044,0,0.06375720724123927,1,-0.6592122523270323,-0.06106220328230167,0,1.3803166108228913,459,0,24,6,0,4,-0.18955475152329543,-0.03420979923173066,0.7976197160718272,0.36805935305837956,1.8996631222513884,0.9273439172546749,1.689145655882682,0.28395605463457724,0.6191420699677801,0,-0.2425219073826768
1374,-0.008193143915758688,1,0.06375720724123927,1,0.4437575731556787,0.20514875230987237,0,0.638194221887515,689,8,167,11,8,88,0.6048172899606795,1.4064745759611519,0.4555856706784904,1.6010927129477652,1.3820159376750119,1.7109258303012145,0.7911070984117345,0.28395605463457724,-0.502550381467354,0,0.030059631894949892
1375,0.760890384027044,0,0.06375720724123927,1,-0.6592122523270323,-0.1417622745300092,0,1.0884151378416433,283,10,38,0,13,27,-0.3923024273832221,1.0463034821629313,-0.22848242010818337,-0.5567156668586597,0.8643687530986356,0.27435898971589195,-1.6612289623743146,1.114067271326622,-0.502550381467354,0,-0.25553087333111013
1376,-0.5209154958776272,0,2.7236840588757456,1,1.5467273986383896,0.2051960282742823,0,-0.8559455211690428,347,0,35,4,3,7,-0.35075577249389284,-0.03420979923173066,-0.22848242010818337,0.676317693030726,1.8996631222513884,0.6661499462391617,-0.7977303494214804,-0.13109955371144505,-0.502550381467354,0,-0.30048605794195193
1377,-1.375452749147408,1,0.06375720724123927,1,0.4437575731556787,-1.4441678180584772,0,-0.20287781890591156,5,13,14,0,5,31,-0.8958478846418924,-0.7545519868281719,-0.5705164655015202,-1.1732323468033525,-0.1709256160541172,-1.031610865361674,-1.5230691843018611,0.28395605463457724,1.7408345214029144,1,-0.5245525553253919
1378,-0.17910059456971483,1,0.06375720724123927,1,0.4437575731556787,0.26083983838474023,0,0.07418120629662897,280,0,18,0,0,24,-0.47373387096630737,0.32596129456649,-0.5705164655015202,0.05980101308603316,0.34672156852225916,0.013165018700378778,-0.9358901274939339,0.6990116629805996,0.6191420699677801,0,-0.26345901635356483
1379,-0.09364686924273677,1,0.06375720724123927,1,0.4437575731556787,-0.0250379184019542,0,0.4947172266933422,187,5,65,26,20,14,-0.4820432019441732,-0.03420979923173066,-0.22848242010818337,0.05980101308603316,-0.1709256160541172,-0.11743196680737782,-0.34871107068600654,-0.13109955371144505,-0.502550381467354,0,-0.23732850414690304
1380,1.1881590106619344,0,0.06375720724123927,1,-0.6592122523270323,-0.2606140490565099,0,-1.4793283278747589,95,14,64,2,9,38,-0.6399204905236243,-0.03420979923173066,-0.22848242010818337,-0.8649740068310061,-0.6885728006304936,-0.6398199088384042,0.2384679861219207,0.6990116629805996,-0.502550381467354,0,-0.24716711805467448
1381,1.1027052853349564,1,1.3937206330584924,1,1.5467273986383896,0.11532441993105322,1,0.034601345553408894,84,10,34,11,10,28,-0.7147044693244169,-0.39438089302995133,-0.5705164655015202,-0.5567156668586597,0.8643687530986356,-0.378625937822891,0.8601869874479613,0.28395605463457724,-0.502550381467354,0,-0.412677993954765
1382,0.9317978346810002,1,1.3937206330584924,1,1.5467273986383896,-0.0250379184019542,0,1.5336885712028692,19,4,12,2,2,6,-0.9340708071400753,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,1.3092062661834352,-0.13109955371144505,-0.502550381467354,0,-0.5404212874347006
1383,0.4190754827191317,0,1.3937206330584924,1,0.4437575731556787,-0.0250379184019542,1,-0.9202627948767753,5,1,9,2,0,4,-0.9739555958338313,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,-0.0033116255048728917,0.6990116629805996,-0.502550381467354,0,-0.6237321310085717
1384,-0.350008045223671,1,0.06375720724123927,1,0.4437575731556787,-1.4659147616870334,0,1.3704216456370863,18,3,17,3,0,4,-0.9340708071400753,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.1622078508694305,-0.8668102384577071,1.5291228796726442,-0.502550381467354,0,-0.5737456248642491
1385,1.7863350879507809,1,-1.2662062185760137,0,-0.6592122523270323,1.9119056194362563,0,-0.9351052426554829,992,24,694,51,19,119,2.1470291194525806,0.32596129456649,2.5077899430385115,-0.24845732688631325,-1.20621998520687,0.6661499462391617,-1.3849094062294076,-1.7913219870955344,1.7408345214029144,0,1.3690632472784245
1386,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,-0.0250379184019542,0,-1.1626894419289984,25,1,13,0,0,3,-0.9390564057267947,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-1.1085898500845006,0.6990116629805996,-0.502550381467354,0,-0.5537510224065201
1387,-0.6063692212046052,1,1.3937206330584924,1,1.5467273986383896,-1.1816916636546855,1,-0.20287781890591156,9,1,7,0,3,2,-0.9722937296382581,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.1622078508694305,-1.3503694617112942,0.6990116629805996,-0.502550381467354,0,-0.6589078205175395
1388,-0.9481841225125176,1,1.3937206330584924,1,1.5467273986383896,-0.3280295743050342,0,1.0191503815410081,19,1,17,2,0,2,-0.9407182719223679,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-0.48687084875846004,1.114067271326622,-0.502550381467354,0,-0.5581942673971265
1389,-0.8627303971855395,1,-1.2662062185760137,0,-0.6592122523270323,1.1159202066666887,0,-1.4644858800960514,709,93,374,104,80,80,1.384232535684496,1.4064745759611519,1.139653761465164,0.05980101308603316,-0.6885728006304936,0.7967469317469184,0.2384679861219207,-0.9612107704034897,-0.502550381467354,0,0.7830309704816513
1390,-0.2645543198966929,1,1.3937206330584924,1,1.5467273986383896,0.08785708460889852,0,-0.460146913736842,158,0,76,13,7,71,-0.4687482723795879,-0.03420979923173066,0.4555856706784904,-0.8649740068310061,1.8996631222513884,0.27435898971589195,-1.4539892952656344,-0.13109955371144505,-0.502550381467354,0,-0.3156453643804916
1391,-0.350008045223671,1,0.06375720724123927,1,0.4437575731556787,-1.3814326132865333,0,-0.42056705299362196,10,14,29,4,2,36,-0.8509774973614168,-0.7545519868281719,-0.5705164655015202,-0.5567156668586597,0.34672156852225916,-0.6398199088384042,0.06576826353135384,-0.5461551620574674,-0.502550381467354,0,-0.5293131749581845
1392,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,-0.6153256100240257,0,-1.1626894419289984,25,1,13,0,0,3,-0.9390564057267947,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-1.1085898500845006,0.6990116629805996,-0.502550381467354,0,-0.5537510224065201
1393,-0.5209154958776272,0,1.3937206330584924,1,0.4437575731556787,-0.48432391264417957,1,1.202207237478401,8,4,12,15,4,29,-0.8892004198595997,-1.1147230806263926,-0.5705164655015202,-1.1732323468033525,-0.1709256160541172,-1.1622078508694305,-0.6595705713490269,-0.5461551620574674,-0.502550381467354,0,-0.4737726125756038
1394,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,-1.04534778229652,0,-1.528803153803784,14,0,6,0,0,0,-0.9756174620294045,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,-0.9704300720120471,-0.13109955371144505,-0.502550381467354,0,-0.6768923835747561
